date,period,value
2020-04-27,2020-03-31,9774041.18
2020-08-28,2020-06-30,10956973.14
2020-10-30,2020-09-30,10408512.49
2021-03-30,2020-12-31,11041361.14
2021-04-28,2021-03-31,16114028.67
2021-08-28,2021-06-30,10347966.18
2021-10-29,2021-09-30,18448508.51
2022-04-28,2021-12-31,5717766.92
2022-04-28,2022-03-31,63153968.71
2022-08-30,2022-06-30,112091353.36
2022-10-28,2022-09-30,234682226.16
2023-04-26,2022-12-31,58380935.04
2023-04-26,2023-03-31,102483046.0
2023-08-30,2023-06-30,65270286.7
2023-10-26,2023-09-30,61047033.28
2024-04-23,2023-12-31,35837181.43
2024-04-23,2024-03-31,35432418.47
2024-08-29,2024-06-30,47686337.35
2024-10-25,2024-09-30,61765685.32
2025-04-15,2024-12-31,39145614.38
2025-04-25,2025-03-31,150975290.74
2025-08-27,2025-06-30,227697874.39
2025-10-29,2025-09-30,280577841.43
