date,period,value
2020-04-27,2020-03-31,48635381.32
2020-08-28,2020-06-30,60945910.46
2020-10-30,2020-09-30,59343511.12
2021-03-30,2020-12-31,60467813.96
2021-04-28,2021-03-31,57909068.31
2021-08-28,2021-06-30,56222227.51
2021-10-29,2021-09-30,56234687.6
2022-04-28,2021-12-31,60369064.41
2022-04-28,2022-03-31,65361828.13
2022-08-30,2022-06-30,61278398.72
2022-10-28,2022-09-30,59454642.27
2023-04-26,2022-12-31,159358441.35
2023-04-26,2023-03-31,149435261.8
2023-08-30,2023-06-30,145901146.13
2023-10-26,2023-09-30,142106714.7
2024-04-23,2023-12-31,159731755.29
2024-04-23,2024-03-31,157818073.73
2024-08-29,2024-06-30,159263491.32
2024-10-25,2024-09-30,156028032.84
2025-04-15,2024-12-31,142515775.98
2025-04-25,2025-03-31,142605094.93
2025-08-27,2025-06-30,154864506.31
2025-10-29,2025-09-30,189368469.48
