date,period,value
2020-04-27,2020-03-31,46397206.82
2020-08-28,2020-06-30,44676231.62
2020-10-30,2020-09-30,42955256.41
2021-03-30,2020-12-31,43945240.29
2021-04-28,2021-03-31,41447545.01
2021-08-28,2021-06-30,40252311.36
2021-10-29,2021-09-30,39057077.71
2022-04-28,2021-12-31,42861844.08
2022-04-28,2022-03-31,38976847.73
2022-08-30,2022-06-30,35471376.79
2022-10-28,2022-09-30,33901682.23
2023-04-26,2022-12-31,42206448.54
2023-04-26,2023-03-31,39511214.85
2023-08-30,2023-06-30,38315981.16
2023-10-26,2023-09-30,37120747.47
2024-04-23,2023-12-31,38604085.17
2024-04-23,2024-03-31,37301708.61
2024-08-29,2024-06-30,39567859.28
2024-10-25,2024-09-30,39706370.12
2025-04-15,2024-12-31,34594880.96
2025-04-25,2025-03-31,33233391.8
2025-08-27,2025-06-30,31871902.64
2025-10-29,2025-09-30,30510413.48
