date,period,value
2020-04-27,2020-03-31,44003855.47
2020-08-28,2020-06-30,29685337.04
2020-10-30,2020-09-30,19171310.21
2021-03-30,2020-12-31,32111017.22
2021-04-28,2021-03-31,25283802.1
2021-08-28,2021-06-30,14796398.8
2021-10-29,2021-09-30,8893672.43
2022-04-28,2021-12-31,2012876.22
2023-04-26,2022-12-31,119249046.32
2023-04-26,2023-03-31,41553454.66
2023-08-30,2023-06-30,6999450.16
2023-10-26,2023-09-30,59508.85
2024-04-23,2023-12-31,1067269.0
2024-04-23,2024-03-31,2776996.88
2024-08-29,2024-06-30,1075902.33
2024-10-25,2024-09-30,1080226.99
2025-04-15,2024-12-31,1140563.36
2025-04-25,2025-03-31,2572558.76
2025-08-27,2025-06-30,3510667.2
2025-10-29,2025-09-30,2853874.67
