date,period,value
2020-04-27,2020-03-31,274158.01
2020-08-28,2020-06-30,215876.71
2020-10-30,2020-09-30,214728.31
2021-03-30,2020-12-31,211857.31
2021-04-28,2021-03-31,213005.71
2021-08-28,2021-06-30,214154.11
2021-10-29,2021-09-30,215972.41
2022-04-28,2021-12-31,969256.15
2022-04-28,2022-03-31,64750.38
2022-08-30,2022-06-30,1803043.4
2022-10-28,2022-09-30,864947.1
2023-04-26,2022-12-31,662212.45
2023-04-26,2023-03-31,1037640.71
2023-08-30,2023-06-30,2073679.57
2023-10-26,2023-09-30,878425.09
2024-04-23,2023-12-31,670501.13
2024-04-23,2024-03-31,528239.21
2024-08-29,2024-06-30,289031.82
2024-10-25,2024-09-30,299952.39
2025-04-15,2024-12-31,103015.05
2025-04-25,2025-03-31,144544.95
2025-08-27,2025-06-30,181099.66
2025-10-29,2025-09-30,136127.75
