date,period,value
2020-04-27,2020-03-31,35592651.19
2020-08-28,2020-06-30,42714620.2
2020-10-30,2020-09-30,39074174.53
2021-03-30,2020-12-31,51494751.9
2021-04-28,2021-03-31,24339141.92
2021-08-28,2021-06-30,25186494.55
2021-10-29,2021-09-30,39028474.13
2022-04-28,2021-12-31,50336412.05
2022-04-28,2022-03-31,22165431.12
2022-08-30,2022-06-30,32836738.89
2022-10-28,2022-09-30,15026056.32
2023-04-26,2022-12-31,198090392.78
2023-04-26,2023-03-31,100360140.2
2023-08-30,2023-06-30,117869982.29
2023-10-26,2023-09-30,106256605.44
2024-04-23,2023-12-31,90100887.86
2024-04-23,2024-03-31,57265976.23
2024-08-29,2024-06-30,47452743.33
2024-10-25,2024-09-30,47026456.1
2025-04-15,2024-12-31,56536258.43
2025-04-25,2025-03-31,51212290.45
2025-08-27,2025-06-30,72823119.76
2025-10-29,2025-09-30,74237280.42
