date,period,value
2020-04-27,2020-03-31,44607893.92
2020-08-28,2020-06-30,168515241.47
2020-10-30,2020-09-30,260314481.62
2021-03-30,2020-12-31,389515378.89
2021-04-28,2021-03-31,73240536.53
2021-08-28,2021-06-30,201135022.23
2021-10-29,2021-09-30,300483277.21
2022-04-28,2021-12-31,411791068.91
2022-04-28,2022-03-31,172781614.96
2022-08-30,2022-06-30,315028258.52
2022-10-28,2022-09-30,519234738.38
2023-04-26,2022-12-31,797159926.92
2023-04-26,2023-03-31,206616521.34
2023-08-30,2023-06-30,315606679.49
2023-10-26,2023-09-30,399679765.81
2024-04-23,2023-12-31,558816772.09
2024-04-23,2024-03-31,146770837.87
2024-08-29,2024-06-30,290971246.98
2024-10-25,2024-09-30,532627304.17
2025-04-15,2024-12-31,812470190.54
2025-04-25,2025-03-31,239073276.33
2025-08-27,2025-06-30,463969960.29
2025-10-29,2025-09-30,684235480.36
