date,period,value
2020-04-27,2020-03-31,5700607.89
2020-08-28,2020-06-30,901264.79
2020-10-30,2020-09-30,5727781.73
2021-03-30,2020-12-31,14218304.21
2021-04-28,2021-03-31,1755652.17
2021-08-28,2021-06-30,11481532.65
2021-10-29,2021-09-30,3132900.08
2022-04-28,2021-12-31,8792754.37
2022-04-28,2022-03-31,14596300.89
2022-08-30,2022-06-30,15140981.99
2022-10-28,2022-09-30,31455520.77
2023-04-26,2022-12-31,1217365.65
2023-04-26,2023-03-31,5824714.39
2023-08-30,2023-06-30,1076255.27
2023-10-26,2023-09-30,2188365.86
2024-04-23,2023-12-31,5960154.41
2024-04-23,2024-03-31,1201467.77
2024-08-29,2024-06-30,7451122.5
2024-10-25,2024-09-30,9755801.71
2025-04-15,2024-12-31,11911752.56
2025-04-25,2025-03-31,14434396.82
2025-08-27,2025-06-30,21517905.83
2025-10-29,2025-09-30,23308708.35
