date,period,value
2020-04-28,2020-03-31,90166616.12
2020-08-25,2020-06-30,95356474.55
2020-10-29,2020-09-30,85133758.72
2021-04-27,2020-12-31,125360837.7
2021-04-27,2021-03-31,197625468.15
2021-08-18,2021-06-30,224557321.3
2021-10-28,2021-09-30,220906312.71
2022-03-18,2021-12-31,209248610.21
2022-04-29,2022-03-31,313587373.84
2022-08-31,2022-06-30,278966848.05
2022-10-28,2022-09-30,298887826.69
2023-04-27,2022-12-31,315473245.43
2023-04-27,2023-03-31,320802675.86
2023-08-31,2023-06-30,335257199.94
2023-10-27,2023-09-30,341854756.27
2024-03-29,2023-12-31,302691765.12
2024-04-26,2024-03-31,347303755.74
2024-08-28,2024-06-30,350693930.49
2024-10-30,2024-09-30,367494103.83
2025-03-28,2024-12-31,281974498.93
2025-04-26,2025-03-31,325861107.18
2025-08-29,2025-06-30,314726643.23
2025-10-30,2025-09-30,334088341.7
2026-03-27,2025-12-31,271907871.57
