date,period,value
2020-04-28,2020-03-31,61269454.72
2020-08-25,2020-06-30,57374052.13
2020-10-29,2020-09-30,57086170.25
2021-04-27,2020-12-31,54434557.21
2021-04-27,2021-03-31,65072023.29
2021-08-18,2021-06-30,60196571.52
2021-10-28,2021-09-30,62648993.52
2022-03-18,2021-12-31,181153434.58
2022-04-29,2022-03-31,188045464.36
2022-08-31,2022-06-30,148172827.44
2022-10-28,2022-09-30,149996807.88
2023-04-27,2022-12-31,55893058.63
2023-04-27,2023-03-31,67037561.34
2023-08-31,2023-06-30,72721616.55
2023-10-27,2023-09-30,77325706.31
2024-03-29,2023-12-31,61400766.7
2024-04-26,2024-03-31,64212273.65
2024-08-28,2024-06-30,71374099.22
2024-10-30,2024-09-30,78632435.28
2025-03-28,2024-12-31,78369896.31
2025-04-26,2025-03-31,85389372.64
2025-08-29,2025-06-30,95607995.64
2025-10-30,2025-09-30,152402239.32
2026-03-27,2025-12-31,99450369.96
