date,period,value
2020-04-28,2020-03-31,27886241.06
2020-08-25,2020-06-30,28584405.02
2020-10-29,2020-09-30,28937323.07
2021-04-27,2020-12-31,20290241.12
2021-04-27,2021-03-31,20636432.9
2021-08-18,2021-06-30,20986471.25
2021-10-28,2021-09-30,21340356.17
2022-03-18,2021-12-31,38454117.14
2022-04-29,2022-03-31,39070459.58
2022-08-31,2022-06-30,39943518.01
2022-10-28,2022-09-30,41205380.03
2023-04-27,2022-12-31,22809517.85
2023-04-27,2023-03-31,23041000.99
2023-08-31,2023-06-30,25259230.27
2023-10-27,2023-09-30,19030854.56
2024-03-29,2023-12-31,5610026.78
2024-04-26,2024-03-31,5538631.13
2024-08-28,2024-06-30,2163576.66
2024-10-30,2024-09-30,2090488.75
2025-03-28,2024-12-31,3997523.71
2025-04-26,2025-03-31,3749893.19
2025-08-29,2025-06-30,3770701.62
2025-10-30,2025-09-30,4193506.41
2026-03-27,2025-12-31,2591948.84
