date,period,value
2020-04-28,2020-03-31,-13131076.39
2020-08-25,2020-06-30,93592038.51
2020-10-29,2020-09-30,138674358.36
2021-04-27,2020-12-31,30101855.81
2021-04-27,2021-03-31,43574952.48
2021-08-18,2021-06-30,69228423.69
2021-10-28,2021-09-30,84830287.58
2022-03-18,2021-12-31,98855650.6
2022-04-29,2022-03-31,41470976.69
2022-08-31,2022-06-30,-18318287.04
2022-10-28,2022-09-30,32210585.69
2023-04-27,2022-12-31,35433677.91
2023-04-27,2023-03-31,44517820.28
2023-08-31,2023-06-30,166623304.98
2023-10-27,2023-09-30,179798273.0
2024-03-29,2023-12-31,113987546.37
2024-04-26,2024-03-31,26538626.57
2024-08-28,2024-06-30,65374428.97
2024-10-30,2024-09-30,47135763.38
2025-03-28,2024-12-31,50303666.65
2025-04-26,2025-03-31,23112258.46
2025-08-29,2025-06-30,53572992.41
2025-10-30,2025-09-30,101169460.87
2026-03-27,2025-12-31,63970502.86
