date,period,value
2020-04-28,2020-03-31,100000000.0
2020-08-25,2020-06-30,160000000.0
2020-10-29,2020-09-30,160000000.0
2021-04-27,2020-12-31,160000000.0
2021-08-18,2021-06-30,110000000.0
2021-10-28,2021-09-30,113078930.0
2022-03-18,2021-12-31,126198418.0
2022-04-29,2022-03-31,5047789.0
2022-08-31,2022-06-30,74025920.38
2022-10-28,2022-09-30,124146990.38
2023-04-27,2022-12-31,242468714.95
2023-04-27,2023-03-31,16576185.81
2023-08-31,2023-06-30,88676628.93
2023-10-27,2023-09-30,148231372.68
2024-03-29,2023-12-31,280756192.9
2024-04-26,2024-03-31,18824000.0
2024-08-28,2024-06-30,23824000.0
2024-10-30,2024-09-30,49439380.66
2025-03-28,2024-12-31,82230728.34
2025-04-26,2025-03-31,27373082.08
2025-08-29,2025-06-30,91316681.51
2025-10-30,2025-09-30,137712370.93
2026-03-27,2025-12-31,180196660.71
