date,period,value
2020-04-28,2020-03-31,4343870.12
2020-08-25,2020-06-30,5874697.9
2020-10-29,2020-09-30,4860937.9
2021-04-27,2020-12-31,8666752.9
2021-08-18,2021-06-30,37658559.39
2021-10-28,2021-09-30,20799018.6
2022-03-18,2021-12-31,20359956.1
2022-08-31,2022-06-30,24289372.34
2022-10-28,2022-09-30,20343095.44
2023-04-27,2022-12-31,22493095.44
2023-04-27,2023-03-31,23312295.44
2023-08-31,2023-06-30,23941076.88
2023-10-27,2023-09-30,22415684.88
2024-03-29,2023-12-31,28281997.08
2024-04-26,2024-03-31,24987218.08
2024-08-28,2024-06-30,20155213.75
2024-10-30,2024-09-30,17965281.77
2025-03-28,2024-12-31,31116194.15
2025-04-26,2025-03-31,19532911.55
2025-08-29,2025-06-30,23658012.87
2025-10-30,2025-09-30,22520346.43
2026-03-27,2025-12-31,23168848.43
