date,period,value
2020-04-28,2020-03-31,945745871.3
2020-08-25,2020-06-30,990052667.61
2020-10-29,2020-09-30,911455240.18
2021-04-27,2020-12-31,828267701.56
2021-04-27,2021-03-31,712204106.41
2021-08-18,2021-06-30,722142215.69
2021-10-28,2021-09-30,815851070.59
2022-03-18,2021-12-31,1102543548.87
2022-04-29,2022-03-31,1027375240.73
2022-08-31,2022-06-30,875325164.9
2022-10-28,2022-09-30,754803066.26
2023-04-27,2022-12-31,994421369.42
2023-04-27,2023-03-31,992702702.67
2023-08-31,2023-06-30,982395780.7
2023-10-27,2023-09-30,980420555.2
2024-03-29,2023-12-31,1166956285.34
2024-04-26,2024-03-31,1061654731.32
2024-08-28,2024-06-30,1001709016.61
2024-10-30,2024-09-30,869956961.82
2025-03-28,2024-12-31,1013767043.88
2025-04-26,2025-03-31,859984621.04
2025-08-29,2025-06-30,886104474.79
2025-10-30,2025-09-30,796164222.58
2026-03-27,2025-12-31,999406214.2
