date,period,value
2020-04-28,2020-03-31,56602465.53
2020-08-25,2020-06-30,55269380.11
2020-10-29,2020-09-30,55269380.11
2021-04-27,2020-12-31,55269380.11
2021-04-27,2021-03-31,54220557.11
2021-08-18,2021-06-30,54220557.11
2021-10-28,2021-09-30,54220557.11
2022-03-18,2021-12-31,54377757.11
2022-04-29,2022-03-31,54377757.11
2022-08-31,2022-06-30,54377757.11
2022-10-28,2022-09-30,54377757.11
2023-04-27,2022-12-31,55155504.76
2023-04-27,2023-03-31,55155504.76
2023-08-31,2023-06-30,54373663.76
2023-10-27,2023-09-30,54373663.76
2024-03-29,2023-12-31,34844103.1
2024-04-26,2024-03-31,34844103.1
2024-08-28,2024-06-30,34844103.1
2024-10-30,2024-09-30,34730903.1
