date,period,value
2020-04-28,2020-03-31,123230.23
2020-08-25,2020-06-30,88724.56
2020-10-29,2020-09-30,108121.23
2021-04-27,2020-12-31,59909.18
2021-04-27,2021-03-31,51453.12
2021-08-18,2021-06-30,60443.58
2021-10-28,2021-09-30,72571.78
2022-03-18,2021-12-31,81465.34
2022-04-29,2022-03-31,98737.51
2022-08-31,2022-06-30,157523.5
2022-10-28,2022-09-30,146311.74
2023-04-27,2022-12-31,-4573910.05
2023-04-27,2023-03-31,-2902470.14
2023-08-31,2023-06-30,-4913834.21
2023-10-27,2023-09-30,-4591788.26
2024-03-29,2023-12-31,-4424250.62
2024-04-26,2024-03-31,-6045803.96
2024-08-28,2024-06-30,-6725409.53
2024-10-30,2024-09-30,-4735538.71
2025-03-28,2024-12-31,-4338191.39
2025-04-26,2025-03-31,-6109164.0
2025-08-29,2025-06-30,-7401561.17
2025-10-30,2025-09-30,-5796055.42
2026-03-27,2025-12-31,-5761523.45
