date,period,value
2020-04-28,2020-03-31,2724883.63
2020-08-25,2020-06-30,11206494.91
2020-10-29,2020-09-30,16386945.39
2021-04-27,2020-12-31,22129268.86
2021-04-27,2021-03-31,5503600.12
2021-08-18,2021-06-30,10128152.58
2021-10-28,2021-09-30,13971546.04
2022-03-18,2021-12-31,17333229.48
2022-04-29,2022-03-31,5878491.73
2022-08-31,2022-06-30,9772785.18
2022-10-28,2022-09-30,16880998.46
2023-04-27,2022-12-31,18961767.31
2023-04-27,2023-03-31,5154703.97
2023-08-31,2023-06-30,11272825.49
2023-10-27,2023-09-30,17083612.41
2024-03-29,2023-12-31,24235290.4
2024-04-26,2024-03-31,4669051.44
2024-08-28,2024-06-30,10033141.35
2024-10-30,2024-09-30,16137455.29
2025-03-28,2024-12-31,18331009.36
2025-04-26,2025-03-31,4584599.29
2025-08-29,2025-06-30,9177410.13
2025-10-30,2025-09-30,13318940.87
2026-03-27,2025-12-31,26679209.38
