date,period,value
2020-04-28,2020-03-31,79125.36
2020-08-25,2020-06-30,479188.39
2020-10-29,2020-09-30,661964.97
2021-04-27,2020-12-31,1011395.14
2021-04-27,2021-03-31,157834.61
2021-08-18,2021-06-30,464902.95
2021-10-28,2021-09-30,1176199.84
2022-03-18,2021-12-31,2660574.65
2022-04-29,2022-03-31,53837.73
2022-08-31,2022-06-30,735705.52
2022-10-28,2022-09-30,1045170.3
2023-04-27,2022-12-31,2374245.92
2023-04-27,2023-03-31,677151.6
2023-08-31,2023-06-30,1289845.09
2023-10-27,2023-09-30,1999117.41
2024-03-29,2023-12-31,11160258.22
2024-04-26,2024-03-31,674019.13
2024-08-28,2024-06-30,5656450.24
2024-10-30,2024-09-30,9752732.9
2025-03-28,2024-12-31,17362637.28
2025-04-26,2025-03-31,3761675.38
2025-08-29,2025-06-30,6016912.02
2025-10-30,2025-09-30,9094548.02
2026-03-27,2025-12-31,13935227.54
