date,period,value
2021-10-28,2021-09-30,277343.99
2022-03-18,2021-12-31,5905964.21
2022-04-29,2022-03-31,5986294.2
2022-08-31,2022-06-30,5332472.83
2022-10-28,2022-09-30,5423417.05
2023-04-27,2022-12-31,4739253.1
2023-04-27,2023-03-31,4820080.07
2023-08-31,2023-06-30,4911209.26
2023-10-27,2023-09-30,4911209.26
2024-03-29,2023-12-31,3490890.53
2024-04-26,2024-03-31,3550426.94
2024-08-28,2024-06-30,3477383.28
2024-10-30,2024-09-30,2820812.28
2025-03-28,2024-12-31,2155162.19
2025-04-26,2025-03-31,2139665.99
2025-08-29,2025-06-30,1261525.49
2025-10-30,2025-09-30,1261525.49
2026-03-27,2025-12-31,30942030.76
