date,period,value
2020-04-28,2020-03-31,23493954.28
2020-08-25,2020-06-30,46870732.96
2020-10-29,2020-09-30,68787561.92
2021-04-27,2020-12-31,92331581.16
2021-04-27,2021-03-31,20383151.62
2021-08-18,2021-06-30,41873934.17
2021-10-28,2021-09-30,61326101.97
2022-03-18,2021-12-31,85957215.12
2022-04-29,2022-03-31,13551836.72
2022-08-31,2022-06-30,26378331.86
2022-10-28,2022-09-30,38692104.55
2023-04-27,2022-12-31,51199095.46
2023-04-27,2023-03-31,7179023.22
2023-08-31,2023-06-30,16013644.46
2023-10-27,2023-09-30,18084334.61
2024-03-29,2023-12-31,34534819.89
2024-04-26,2024-03-31,8346851.03
2024-08-28,2024-06-30,14576630.78
2024-10-30,2024-09-30,21577436.57
2025-03-28,2024-12-31,34870589.67
2025-04-26,2025-03-31,7060004.87
2025-08-29,2025-06-30,15315631.7
2025-10-30,2025-09-30,25057983.64
2026-03-27,2025-12-31,28924639.64
