date,period,value
2020-04-28,2020-03-31,201988717.64
2020-08-25,2020-06-30,812331260.8
2020-10-29,2020-09-30,1207006861.76
2021-04-27,2020-12-31,1534692400.18
2021-04-27,2021-03-31,455065325.59
2021-08-18,2021-06-30,1063733711.72
2021-10-28,2021-09-30,1581966546.77
2022-03-18,2021-12-31,2473529224.18
2022-04-29,2022-03-31,464741982.2
2022-08-31,2022-06-30,1014611373.0
2022-10-28,2022-09-30,1525063037.27
2023-04-27,2022-12-31,1841711273.6
2023-04-27,2023-03-31,511281087.65
2023-08-31,2023-06-30,1027483641.46
2023-10-27,2023-09-30,1554992973.96
2024-03-29,2023-12-31,2151661413.84
2024-04-26,2024-03-31,435349298.74
2024-08-28,2024-06-30,967693581.5
2024-10-30,2024-09-30,1425595063.58
2025-03-28,2024-12-31,1935893892.88
2025-04-26,2025-03-31,379172996.99
2025-08-29,2025-06-30,889333084.58
2025-10-30,2025-09-30,1334312203.8
2026-03-27,2025-12-31,1778490631.35
