date,period,value
2020-11-20,2020-06-30,32538842.22
2021-04-02,2020-12-31,25945150.62
2021-06-21,2021-03-31,57054228.22
2021-08-26,2021-06-30,80220181.3
2021-10-27,2021-09-30,72709547.38
2022-03-25,2021-12-31,104017726.41
2022-04-27,2022-03-31,103057292.36
2022-08-26,2022-06-30,93018501.53
2022-10-26,2022-09-30,84734626.01
2023-03-28,2022-12-31,126750345.95
2023-04-27,2023-03-31,133259395.43
2023-08-24,2023-06-30,191674059.64
2023-10-26,2023-09-30,227446519.79
2024-03-22,2023-12-31,278345479.18
2024-04-27,2024-03-31,266732214.06
2024-08-23,2024-06-30,252978763.32
2024-10-26,2024-09-30,363486312.51
2025-03-26,2024-12-31,280000542.42
2025-04-26,2025-03-31,287431908.15
2025-08-26,2025-06-30,253917355.84
2025-10-25,2025-09-30,121535664.37
2026-03-25,2025-12-31,127593087.45
