date,period,value
2020-11-20,2020-06-30,3201425.51
2021-04-02,2020-12-31,13654659.89
2021-06-21,2021-03-31,20638821.61
2021-08-26,2021-06-30,20267488.07
2021-10-27,2021-09-30,22160546.04
2022-03-25,2021-12-31,26581838.37
2022-04-27,2022-03-31,34289929.09
2022-08-26,2022-06-30,28336224.05
2022-10-26,2022-09-30,20795795.97
2023-03-28,2022-12-31,13964818.87
2023-04-27,2023-03-31,13505065.13
2023-08-24,2023-06-30,13808780.65
2023-10-26,2023-09-30,13808780.65
2024-03-22,2023-12-31,23366970.4
2024-04-27,2024-03-31,23255949.4
2024-08-23,2024-06-30,19419200.24
2024-10-26,2024-09-30,17555637.08
2025-03-26,2024-12-31,28529253.68
2025-04-26,2025-03-31,30967667.0
2025-08-26,2025-06-30,19877995.83
2025-10-25,2025-09-30,30510405.72
2026-03-25,2025-12-31,13442311.4
