date,period,value
2020-11-20,2020-06-30,17912070.77
2021-04-02,2020-12-31,55944106.09
2021-06-21,2020-03-31,14384972.48
2021-06-21,2021-03-31,30068408.78
2021-08-26,2021-06-30,49795759.6
2021-10-27,2020-09-30,49992658.1
2021-10-27,2021-09-30,79506805.41
2022-03-25,2021-12-31,102399435.06
2022-04-27,2022-03-31,12605800.21
2022-08-26,2022-06-30,51071224.13
2022-10-26,2022-09-30,64545808.39
2023-03-28,2022-12-31,72320043.62
2023-04-27,2023-03-31,20140277.2
2023-08-24,2023-06-30,25322553.52
2023-10-26,2023-09-30,46957004.21
2024-03-22,2023-12-31,77691979.28
2024-04-27,2024-03-31,19103293.11
2024-08-23,2024-06-30,1107392042.94
2024-10-26,2024-09-30,1121813065.82
2025-03-26,2024-12-31,1154842330.06
2025-04-26,2025-03-31,10827415.62
2025-08-26,2025-06-30,33483536.81
2025-10-25,2025-09-30,46562732.01
2026-03-25,2025-12-31,109640988.74
