date,period,value
2020-11-20,2020-06-30,-218984.82
2021-04-02,2020-12-31,-1117439.41
2021-06-21,2020-03-31,-1119943.45
2021-06-21,2021-03-31,-150662.11
2021-08-26,2021-06-30,-161208.44
2021-10-27,2020-09-30,-218984.82
2021-10-27,2021-09-30,-160268.29
2022-03-25,2021-12-31,-162410.83
2022-04-27,2022-03-31,33345.25
2022-08-26,2022-06-30,34598.29
2022-10-26,2022-09-30,-157227.59
2023-03-28,2022-12-31,-106182.73
2023-04-27,2023-03-31,14385.17
2023-08-24,2023-06-30,-42223.25
2023-10-26,2023-09-30,-50628.83
2024-03-22,2023-12-31,-19952.92
2024-04-27,2024-03-31,-19815.56
2024-08-23,2024-06-30,-16044.65
2024-10-26,2024-09-30,1061355.84
2025-03-26,2024-12-31,-20762.85
2025-04-26,2025-03-31,0.0
2025-10-25,2025-09-30,0.0
