date,period,value
2020-11-20,2020-06-30,619746497.97
2021-04-02,2020-12-31,676825249.03
2021-06-21,2021-03-31,646085153.91
2021-08-26,2021-06-30,689942074.89
2021-10-27,2021-09-30,654706066.3
2022-03-25,2021-12-31,533567985.84
2022-04-27,2022-03-31,472694460.24
2022-08-26,2022-06-30,519820167.3
2022-10-26,2022-09-30,567489475.3
2023-03-28,2022-12-31,640955242.09
2023-04-27,2023-03-31,607765755.92
2023-08-24,2023-06-30,706959363.8
2023-10-26,2023-09-30,714316033.23
2024-03-22,2023-12-31,817026253.83
2024-04-27,2024-03-31,777714143.75
2024-08-23,2024-06-30,725255835.18
2024-10-26,2024-09-30,732893124.77
2025-03-26,2024-12-31,690615708.54
2025-04-26,2025-03-31,649619593.45
2025-08-26,2025-06-30,663301421.57
2025-10-25,2025-09-30,640005911.13
2026-03-25,2025-12-31,668316824.55
