date,period,value
2020-11-20,2020-06-30,82652994.63
2021-04-02,2020-12-31,105022075.51
2021-06-21,2021-03-31,105205165.6
2021-08-26,2021-06-30,53412622.32
2021-10-27,2021-09-30,55932676.26
2022-03-25,2021-12-31,60752790.97
2022-04-27,2022-03-31,63974291.53
2022-08-26,2022-06-30,59700856.81
2022-10-26,2022-09-30,63630464.53
2023-03-28,2022-12-31,71970975.17
2023-04-27,2023-03-31,52967553.73
2023-08-24,2023-06-30,77489609.12
2023-10-26,2023-09-30,72684846.78
2024-03-22,2023-12-31,72186852.46
2024-04-27,2024-03-31,69335670.81
2024-08-23,2024-06-30,59568235.22
2024-10-26,2024-09-30,55177970.87
2025-03-26,2024-12-31,53666907.64
2025-04-26,2025-03-31,49916490.87
2025-08-26,2025-06-30,54032813.92
2025-10-25,2025-09-30,47730392.47
2026-03-25,2025-12-31,46895869.86
