date,period,value
2020-11-20,2020-06-30,85048740.12
2021-04-02,2020-12-31,248353595.63
2021-06-21,2020-03-31,22940046.47
2021-06-21,2021-03-31,48102711.78
2021-08-26,2021-06-30,120963651.73
2021-10-27,2020-09-30,130264819.66
2021-10-27,2021-09-30,178966613.99
2022-03-25,2021-12-31,188502861.95
2022-04-27,2022-03-31,38448755.05
2022-08-26,2022-06-30,85668688.02
2022-10-26,2022-09-30,188376775.36
2023-03-28,2022-12-31,361171952.63
2023-04-27,2023-03-31,181911110.14
2023-08-24,2023-06-30,594829645.75
2023-10-26,2023-09-30,734170903.57
2024-03-22,2023-12-31,813003671.7
2024-04-27,2024-03-31,92543929.48
2024-08-23,2024-06-30,176284377.61
2024-10-26,2024-09-30,269897153.39
2025-03-26,2024-12-31,346881418.72
2025-04-26,2025-03-31,66884761.22
2025-08-26,2025-06-30,149303347.63
2025-10-25,2025-09-30,224977801.1
2026-03-25,2025-12-31,299663584.05
