date,period,value
2020-11-20,2020-06-30,635411926.29
2021-04-02,2020-12-31,1131544435.11
2021-06-21,2020-03-31,88139019.34
2021-06-21,2021-03-31,202857700.67
2021-08-26,2021-06-30,688457493.07
2021-10-27,2020-09-30,866637838.01
2021-10-27,2021-09-30,786409851.85
2022-03-25,2021-12-31,900749340.13
2022-04-27,2022-03-31,124462498.41
2022-08-26,2022-06-30,365758163.71
2022-10-26,2022-09-30,660771774.75
2023-03-28,2022-12-31,1117958345.49
2023-04-27,2023-03-31,479487282.59
2023-08-24,2023-06-30,1896532237.44
2023-10-26,2023-09-30,2277299862.62
2024-03-22,2023-12-31,2455670702.61
2024-04-27,2024-03-31,264887889.44
2024-08-23,2024-06-30,562753105.94
2024-10-26,2024-09-30,842606221.45
2025-03-26,2024-12-31,1085368583.31
2025-04-26,2025-03-31,178568597.85
2025-08-26,2025-06-30,402507709.81
2025-10-25,2025-09-30,621579641.09
2026-03-25,2025-12-31,903517649.42
