date,period,value
2020-11-20,2020-06-30,108222.43
2021-04-02,2020-12-31,290379.66
2021-06-21,2021-03-31,193197.67
2021-08-26,2021-06-30,96793.22
2021-10-27,2021-09-30,28960.21
2022-03-25,2021-12-31,465637.4
2022-04-27,2022-03-31,411707.67
2023-03-28,2022-12-31,16099977.15
2023-04-27,2023-03-31,16109157.15
2023-08-24,2023-06-30,16111862.04
2023-10-26,2023-09-30,16113334.22
2024-03-22,2023-12-31,15966621.5
2024-04-27,2024-03-31,15966621.5
2024-08-23,2024-06-30,15966621.5
2024-10-26,2024-09-30,15966621.5
2025-03-26,2024-12-31,15966621.5
2025-04-26,2025-03-31,15966621.5
2025-08-26,2025-06-30,15966621.5
2025-10-25,2025-09-30,15966621.5
2026-03-25,2025-12-31,15966621.5
