date,period,value
2020-11-20,2020-06-30,991383145.15
2021-04-02,2020-12-31,2275154610.64
2021-06-21,2020-03-31,469995170.65
2021-06-21,2021-03-31,669001771.2
2021-08-26,2021-06-30,1319440427.55
2021-10-27,2020-09-30,1552098275.72
2021-10-27,2021-09-30,1718266629.5
2022-03-25,2021-12-31,2534014868.77
2022-04-27,2022-03-31,574052682.53
2022-08-26,2022-06-30,1178176546.01
2022-10-26,2022-09-30,1853407529.52
2023-03-28,2022-12-31,1906226834.1
2023-04-27,2023-03-31,578212529.89
2023-08-24,2023-06-30,1223840752.37
2023-10-26,2023-09-30,1784752644.63
2024-03-22,2023-12-31,2476300281.95
2024-04-27,2024-03-31,595005700.98
2024-08-23,2024-06-30,1213515254.45
2024-10-26,2024-09-30,1710715363.63
2025-03-26,2024-12-31,2392509752.66
2025-04-26,2025-03-31,578201393.23
2025-08-26,2025-06-30,1134039949.88
2025-10-25,2025-09-30,1724391956.94
2026-03-25,2025-12-31,2378133989.0
