date,period,value
2020-11-20,2020-06-30,560988349.0
2021-04-02,2020-12-31,1194720021.2
2021-06-21,2020-03-31,228400102.68
2021-06-21,2021-03-31,430992999.31
2021-08-26,2021-06-30,879062385.02
2021-10-27,2020-09-30,901811972.36
2021-10-27,2021-09-30,1182333760.81
2022-03-25,2021-12-31,1331285983.25
2022-04-27,2022-03-31,250588462.31
2022-08-26,2022-06-30,349569598.32
2022-10-26,2022-09-30,569002396.97
2023-03-28,2022-12-31,652317659.98
2023-04-27,2023-03-31,123185775.39
2023-08-24,2023-06-30,280919522.92
2023-10-26,2023-09-30,389496194.26
2024-03-22,2023-12-31,615007010.77
2024-04-27,2024-03-31,78488921.14
2024-08-23,2024-06-30,255725863.6
2024-10-26,2024-09-30,337002737.88
2025-03-26,2024-12-31,447607929.25
2025-04-26,2025-03-31,76474702.52
2025-08-26,2025-06-30,218387546.65
2025-10-25,2025-09-30,318634303.99
2026-03-25,2025-12-31,536830659.78
