date,period,value
2020-11-20,2020-06-30,73785154.29
2021-04-02,2020-12-31,-7766510.96
2021-06-21,2021-03-31,-9681839.06
2021-08-26,2021-06-30,-48151073.72
2021-10-27,2021-09-30,-81249178.55
2022-03-25,2021-12-31,-129005928.69
2022-04-27,2022-03-31,-162125780.41
2022-08-26,2022-06-30,-88134763.01
2022-10-26,2022-09-30,3806794.55
2023-03-28,2022-12-31,72001695.05
2023-04-27,2023-03-31,19888718.29
2023-08-24,2023-06-30,352766291.86
2023-10-26,2023-09-30,344027334.08
2024-03-22,2023-12-31,321673763.52
2024-04-27,2024-03-31,328732231.58
2024-08-23,2024-06-30,354737701.92
2024-10-26,2024-09-30,262299774.09
2025-03-26,2024-12-31,363936863.63
2025-04-26,2025-03-31,374186463.21
2025-08-26,2025-06-30,505471848.62
2025-10-25,2025-09-30,414268215.99
2026-03-25,2025-12-31,317948710.9
