date,period,value
2020-04-23,2020-03-31,5155881626.95
2020-08-27,2020-06-30,5067278183.37
2020-10-27,2020-09-30,4962709775.71
2021-04-22,2020-12-31,4980598807.74
2021-04-28,2021-03-31,4879247946.05
2021-08-26,2021-06-30,4772778937.99
2021-10-29,2021-09-30,4673360905.51
2022-04-27,2021-12-31,4690204976.01
2022-04-27,2022-03-31,4590597637.19
2022-08-30,2022-06-30,4454503922.17
2022-10-27,2022-09-30,4416133064.08
2023-04-27,2022-12-31,4350198164.71
2023-04-27,2023-03-31,4264057409.86
2023-08-30,2023-06-30,4174362194.52
2023-10-27,2023-09-30,4082790777.23
2024-04-27,2023-12-31,4177662491.47
2024-04-27,2024-03-31,4073300064.56
2024-08-29,2024-06-30,4000945923.55
2024-10-29,2024-09-30,3918502173.32
2025-04-26,2024-12-31,3846850935.92
2025-04-26,2025-03-31,3757431579.62
2025-08-27,2025-06-30,3661444882.92
2025-10-31,2025-09-30,3581906814.15
