date,period,value
2020-04-23,2020-03-31,597179050.2
2020-08-27,2020-06-30,723414685.59
2020-10-27,2020-09-30,675400415.68
2021-04-22,2020-12-31,729379160.18
2021-04-28,2021-03-31,735896887.05
2021-08-26,2021-06-30,798190426.14
2021-10-29,2021-09-30,750917939.64
2022-04-27,2021-12-31,802364597.04
2022-04-27,2022-03-31,743620229.35
2022-08-30,2022-06-30,938476526.87
2022-10-27,2022-09-30,937949923.07
2023-04-27,2022-12-31,890204457.68
2023-04-27,2023-03-31,1001735084.91
2023-08-30,2023-06-30,1055536834.59
2023-10-27,2023-09-30,970977250.63
2024-04-27,2023-12-31,949941757.23
2024-04-27,2024-03-31,933840206.77
2024-08-29,2024-06-30,1041241522.73
2024-10-29,2024-09-30,1070237098.08
2025-04-26,2024-12-31,1037963743.02
2025-04-26,2025-03-31,1139117551.18
2025-08-27,2025-06-30,1186081341.84
2025-10-31,2025-09-30,1219808474.66
