date,period,value
2020-04-23,2020-03-31,3575190928.14
2020-08-27,2020-06-30,2338348289.38
2020-10-27,2020-09-30,1696626830.69
2021-04-22,2020-12-31,1551693565.16
2021-04-28,2021-03-31,1013535822.71
2021-08-26,2021-06-30,86706.28
2021-10-29,2021-09-30,119469.34
2022-04-27,2021-12-31,619792.32
2022-04-27,2022-03-31,441564.48
2022-08-30,2022-06-30,555710.4
2022-10-27,2022-09-30,467597.76
2023-04-27,2022-12-31,386494.08
2023-04-27,2023-03-31,381487.68
2023-08-30,2023-06-30,357456.96
2023-10-27,2023-09-30,365467.2
2024-04-27,2023-12-31,358458.24
2024-04-27,2024-03-31,318407.04
2024-08-29,2024-06-30,384491.52
2024-10-29,2024-09-30,468599.04
2025-04-26,2024-12-31,765979.2
2025-04-26,2025-03-31,1021449.75
2025-08-27,2025-06-30,1084367.97
2025-10-31,2025-09-30,1244591.04
