date,period,value
2020-04-23,2020-03-31,34113042.56
2020-08-27,2020-06-30,57892129.94
2020-10-27,2020-09-30,86545911.67
2021-04-22,2020-12-31,41182715.99
2021-04-28,2021-03-31,35193459.37
2021-08-26,2021-06-30,73918048.92
2021-10-29,2021-09-30,27497284.34
2022-04-27,2021-12-31,33269575.91
2022-04-27,2022-03-31,28478762.78
2022-08-30,2022-06-30,53384236.23
2022-10-27,2022-09-30,46077354.17
2023-04-27,2022-12-31,64962998.97
2023-04-27,2023-03-31,62917423.0
2023-08-30,2023-06-30,93557301.47
2023-10-27,2023-09-30,85845144.82
2024-04-27,2023-12-31,91865588.8
2024-04-27,2024-03-31,71819086.29
2024-08-29,2024-06-30,82249147.26
2024-10-29,2024-09-30,50766281.35
2025-04-26,2024-12-31,70279011.63
2025-04-26,2025-03-31,64638297.52
2025-08-27,2025-06-30,65968805.75
2025-10-31,2025-09-30,48144825.92
