date,period,value
2020-04-23,2020-03-31,99331564.61
2020-08-27,2020-06-30,103560459.61
2020-10-27,2020-09-30,127171005.38
2021-04-22,2020-12-31,113186645.92
2021-04-28,2021-03-31,106479328.7
2021-08-26,2021-06-30,126401304.86
2021-10-29,2021-09-30,96658444.75
2022-04-27,2021-12-31,74948967.0
2022-04-27,2022-03-31,105821228.99
2022-08-30,2022-06-30,73951673.93
2022-10-27,2022-09-30,71984520.08
2023-04-27,2022-12-31,107480150.38
2023-04-27,2023-03-31,97033916.45
2023-08-30,2023-06-30,136471174.88
2023-10-27,2023-09-30,145128994.38
2024-04-27,2023-12-31,183137480.59
2024-04-27,2024-03-31,124324377.79
2024-08-29,2024-06-30,92042152.54
2024-10-29,2024-09-30,152107133.02
2025-04-26,2024-12-31,151191074.37
2025-04-26,2025-03-31,153137087.23
2025-08-27,2025-06-30,126274098.6
2025-10-31,2025-09-30,139685488.04
