date,period,value
2020-04-23,2020-03-31,-262879.03
2020-08-27,2020-06-30,-212974.0
2020-10-27,2020-09-30,257820.1
2021-04-22,2020-12-31,317365.12
2021-04-28,2021-03-31,-54698.57
2021-08-26,2021-06-30,30607.94
2021-10-29,2021-09-30,207620.08
2022-04-27,2021-12-31,231979.88
2022-04-27,2022-03-31,-254946.18
2022-08-30,2022-06-30,-46446.16
2022-10-27,2022-09-30,-183792.86
2023-04-27,2022-12-31,-359591.36
2023-04-27,2023-03-31,-189687.41
2023-08-30,2023-06-30,-34200.09
2023-10-27,2023-09-30,124185.0
2024-04-27,2023-12-31,255103.98
2024-04-27,2024-03-31,-34159.41
2024-08-29,2024-06-30,176974.8
2024-10-29,2024-09-30,250937.47
2025-04-26,2024-12-31,268462.55
2025-04-26,2025-03-31,-158818.73
2025-08-27,2025-06-30,158418.04
2025-10-31,2025-09-30,330021.41
