date,period,value
2020-04-23,2020-03-31,121376452.43
2020-08-27,2020-06-30,235267785.08
2020-10-27,2020-09-30,341018446.33
2021-04-22,2020-12-31,484120848.28
2021-04-28,2021-03-31,136983163.85
2021-08-26,2021-06-30,241341601.69
2021-10-29,2021-09-30,406939393.56
2022-04-27,2021-12-31,472412789.84
2022-04-27,2022-03-31,125813586.56
2022-08-30,2022-06-30,196686853.95
2022-10-27,2022-09-30,311381490.23
2023-04-27,2022-12-31,395916797.94
2023-04-27,2023-03-31,116733662.52
2023-08-30,2023-06-30,230027780.87
2023-10-27,2023-09-30,370006468.5
2024-04-27,2023-12-31,493023882.36
2024-04-27,2024-03-31,147877844.42
2024-08-29,2024-06-30,249447309.1
2024-10-29,2024-09-30,384138651.39
2025-04-26,2024-12-31,495195293.84
2025-04-26,2025-03-31,113406365.07
2025-08-27,2025-06-30,251867600.02
2025-10-31,2025-09-30,380209120.74
