date,period,value
2020-04-23,2020-03-31,5048814722.62
2020-08-27,2020-06-30,5891481865.08
2020-10-27,2020-09-30,5849286813.35
2021-04-22,2020-12-31,5792509049.01
2021-04-28,2021-03-31,6186640687.94
2021-08-26,2021-06-30,5653275451.35
2021-10-29,2021-09-30,5541798467.27
2022-04-27,2021-12-31,5592496325.58
2022-04-27,2022-03-31,5516840688.13
2022-08-30,2022-06-30,5742238270.27
2022-10-27,2022-09-30,6078766966.92
2023-04-27,2022-12-31,5996906724.66
2023-04-27,2023-03-31,5877711614.42
2023-08-30,2023-06-30,6448603928.15
2023-10-27,2023-09-30,5828814465.51
2024-04-27,2023-12-31,5885761009.65
2024-04-27,2024-03-31,5607379630.03
2024-08-29,2024-06-30,6158064322.63
2024-10-29,2024-09-30,5639043711.43
2025-04-26,2024-12-31,5835631916.59
2025-04-26,2025-03-31,5688693232.7
2025-08-27,2025-06-30,6082831748.21
2025-10-31,2025-09-30,5510394208.21
