date,period,value
2020-04-23,2020-03-31,1448132747.65
2020-08-27,2020-06-30,1448132747.65
2020-10-27,2020-09-30,1448132747.65
2021-04-22,2020-12-31,1448132747.65
2021-04-28,2021-03-31,1778188422.42
2021-08-26,2021-06-30,1791503326.8
2021-10-29,2021-09-30,1791503326.8
2022-04-27,2021-12-31,1791503326.8
2022-04-27,2022-03-31,1730153817.39
2022-08-30,2022-06-30,1730153817.39
2022-10-27,2022-09-30,1730153817.39
2023-04-27,2022-12-31,1730153817.39
2023-04-27,2023-03-31,2740428066.74
2023-08-30,2023-06-30,2740428066.74
2023-10-27,2023-09-30,2740428066.74
2024-04-27,2023-12-31,2740428066.74
2024-04-27,2024-03-31,2156163002.11
2024-08-29,2024-06-30,2156163002.11
2024-10-29,2024-09-30,2156163002.11
2025-04-26,2024-12-31,2156163002.11
2025-04-26,2025-03-31,2456009181.98
2025-08-27,2025-06-30,2456009181.98
2025-10-31,2025-09-30,2456009181.98
