date,period,value
2020-04-23,2020-03-31,24549099.3
2020-08-27,2020-06-30,25654482.63
2020-10-27,2020-09-30,28239446.22
2021-04-22,2020-12-31,23265572.21
2021-04-28,2021-03-31,24555150.56
2021-08-26,2021-06-30,26161152.59
2021-10-29,2021-09-30,27397120.37
2022-04-27,2021-12-31,23330718.43
2022-04-27,2022-03-31,23214898.16
2022-08-30,2022-06-30,25795627.25
2022-10-27,2022-09-30,27594168.5
2023-04-27,2022-12-31,25636227.8
2023-04-27,2023-03-31,24805436.13
2023-08-30,2023-06-30,27018526.98
2023-10-27,2023-09-30,29208366.14
2024-04-27,2023-12-31,35069151.27
2024-04-27,2024-03-31,27730420.85
2024-08-29,2024-06-30,29632999.79
2024-10-29,2024-09-30,30646685.88
2025-04-26,2024-12-31,27815831.03
2025-04-26,2025-03-31,26726178.35
2025-08-27,2025-06-30,27432939.36
2025-10-31,2025-09-30,30050188.04
