date,period,value
2020-04-17,2020-03-31,7788933777.88
2020-08-08,2020-06-30,7692969078.75
2020-10-23,2020-09-30,7653905089.12
2021-04-29,2020-12-31,7885760238.42
2021-04-29,2021-03-31,6942540570.91
2021-08-25,2021-06-30,6642005431.9
2021-10-23,2021-09-30,6633984320.91
2022-04-28,2021-12-31,6727235246.63
2022-04-28,2022-03-31,6269519472.89
2022-08-27,2022-06-30,6200018543.7
2022-10-27,2022-09-30,6539392597.52
2023-04-22,2022-12-31,6786064827.81
2023-04-27,2023-03-31,6625006894.66
2023-08-19,2023-06-30,6517070201.59
2023-10-27,2023-09-30,6423425058.56
2024-03-30,2023-12-31,6446830948.81
2024-04-26,2024-03-31,6575283297.49
2024-08-14,2024-06-30,6642012943.79
2024-10-26,2024-09-30,6517242411.08
2025-03-28,2024-12-31,6298709576.2
2025-04-24,2025-03-31,6366526858.25
2025-08-14,2025-06-30,6236049711.39
2025-10-25,2025-09-30,6256511256.9
