date,period,value
2020-04-17,2020-03-31,749807054.57
2020-08-08,2020-06-30,2312177405.45
2020-10-23,2020-09-30,3443134556.99
2021-04-29,2020-12-31,4634723759.66
2021-04-29,2021-03-31,791977612.37
2021-08-25,2021-06-30,2044544673.98
2021-10-23,2021-09-30,3268684462.72
2022-04-28,2021-12-31,4305337609.73
2022-04-28,2022-03-31,1047043423.62
2022-08-27,2022-06-30,2298185116.25
2022-10-27,2022-09-30,4058092074.1
2023-04-22,2022-12-31,5401676465.75
2023-04-27,2023-03-31,825897402.46
2023-08-19,2023-06-30,1874005059.56
2023-10-27,2023-09-30,3031631169.0
2024-03-30,2023-12-31,3983622144.35
2024-04-26,2024-03-31,860478728.15
2024-08-14,2024-06-30,1742928867.72
2024-10-26,2024-09-30,2604852414.66
2025-03-28,2024-12-31,3294331239.88
2025-04-24,2025-03-31,668605567.42
2025-08-14,2025-06-30,1463857685.0
2025-10-25,2025-09-30,2616723420.8
