date,period,value
2020-04-17,2020-03-31,2210078708.77
2020-08-08,2020-06-30,5621289562.59
2020-10-23,2020-09-30,8638322819.86
2021-04-29,2020-12-31,11492504163.48
2021-04-29,2021-03-31,2712983676.41
2021-08-25,2021-06-30,5583088569.47
2021-10-23,2021-09-30,8186782145.76
2022-04-28,2021-12-31,10384575260.66
2022-04-28,2022-03-31,2543401447.14
2022-08-27,2022-06-30,5278695208.78
2022-10-27,2022-09-30,7873258693.27
2023-04-22,2022-12-31,10499947065.67
2023-04-27,2023-03-31,2660096706.22
2023-08-19,2023-06-30,5233404242.63
2023-10-27,2023-09-30,7974681092.8
2024-03-30,2023-12-31,10120201384.84
2024-04-26,2024-03-31,2557512113.04
2024-08-14,2024-06-30,5231120589.63
2024-10-26,2024-09-30,7560235670.39
2025-03-28,2024-12-31,9869575819.11
2025-04-24,2025-03-31,2574254051.92
2025-08-14,2025-06-30,5275037790.2
2025-10-25,2025-09-30,7484828636.64
