date,period,value
2020-04-17,2020-03-31,373238852.8
2020-08-08,2020-06-30,396643942.13
2020-10-23,2020-09-30,404626318.3
2021-04-29,2020-12-31,403962648.97
2021-04-29,2021-03-31,461900061.18
2021-08-25,2021-06-30,415441837.72
2021-10-23,2021-09-30,387534816.99
2022-04-28,2021-12-31,592927022.32
2022-04-28,2022-03-31,526002438.47
2022-08-27,2022-06-30,698558413.51
2022-10-27,2022-09-30,607603739.4
2023-04-22,2022-12-31,530163995.12
2023-04-27,2023-03-31,584726394.97
2023-08-19,2023-06-30,528678318.06
2023-10-27,2023-09-30,743010820.82
2024-03-30,2023-12-31,455541859.06
2024-04-26,2024-03-31,458108393.43
2024-08-14,2024-06-30,457575144.72
2024-10-26,2024-09-30,410586425.49
2025-03-28,2024-12-31,395473727.32
2025-04-24,2025-03-31,374380280.51
2025-08-14,2025-06-30,436218827.75
2025-10-25,2025-09-30,468003915.97
