date,period,value
2020-04-17,2020-03-31,58639526.2
2020-08-08,2020-06-30,100426027.73
2020-10-23,2020-09-30,918344958.12
2021-04-29,2020-12-31,931238299.11
2021-04-29,2021-03-31,934600294.01
2021-08-25,2021-06-30,925092215.92
2021-10-23,2021-09-30,921653431.11
2022-04-28,2021-12-31,931749585.04
2022-04-28,2022-03-31,937264557.34
2022-08-27,2022-06-30,925195913.25
2022-10-27,2022-09-30,930907564.22
2023-04-22,2022-12-31,928250758.68
2023-04-27,2023-03-31,929376540.42
2023-08-19,2023-06-30,926867069.89
2023-10-27,2023-09-30,933018684.73
2024-03-30,2023-12-31,955106622.01
2024-04-26,2024-03-31,969748225.23
2024-08-14,2024-06-30,1222747119.13
2024-10-26,2024-09-30,1241213059.84
2025-03-28,2024-12-31,1285210103.47
2025-04-24,2025-03-31,1304344179.42
2025-08-14,2025-06-30,1257169186.22
2025-10-25,2025-09-30,1168803615.25
