date,period,value
2020-04-17,2020-03-31,12463061.16
2020-08-08,2020-06-30,25306394.47
2020-10-23,2020-09-30,33573647.04
2021-04-29,2020-12-31,21386168.59
2021-04-29,2021-03-31,11541136.52
2021-08-25,2021-06-30,20311696.93
2021-10-23,2021-09-30,33398652.9
2022-04-28,2021-12-31,37427586.38
2022-04-28,2022-03-31,9425528.49
2022-08-27,2022-06-30,18063241.52
2022-10-27,2022-09-30,26528637.04
2023-04-22,2022-12-31,42425872.92
2023-04-27,2023-03-31,9805742.17
2023-08-19,2023-06-30,19858902.46
2023-10-27,2023-09-30,29335909.6
2024-03-30,2023-12-31,41729178.04
2024-04-26,2024-03-31,7508746.48
2024-08-14,2024-06-30,21580754.04
2024-10-26,2024-09-30,32484755.71
2025-03-28,2024-12-31,44918189.08
2025-04-24,2025-03-31,7403628.83
2025-08-14,2025-06-30,26074673.54
2025-10-25,2025-09-30,41598420.34
