date,period,value
2020-04-17,2020-03-31,60978768.44
2020-08-08,2020-06-30,59783936.44
2020-10-23,2020-09-30,67407482.57
2021-04-29,2020-12-31,46845778.66
2021-04-29,2021-03-31,27802205.9
2021-08-25,2021-06-30,25925474.38
2021-10-23,2021-09-30,30758288.47
2022-04-28,2021-12-31,27100114.29
2022-04-28,2022-03-31,29000009.11
2022-08-27,2022-06-30,29068604.03
2022-10-27,2022-09-30,61212125.06
2023-04-22,2022-12-31,59443512.64
2023-04-27,2023-03-31,59722781.42
2023-08-19,2023-06-30,60954606.9
2023-10-27,2023-09-30,58778491.7
2024-03-30,2023-12-31,53234416.31
2024-04-26,2024-03-31,52098701.54
2024-08-14,2024-06-30,55917448.96
2024-10-26,2024-09-30,54765419.32
2025-03-28,2024-12-31,66114322.63
2025-04-24,2025-03-31,62808414.5
2025-08-14,2025-06-30,61677111.69
2025-10-25,2025-09-30,58901559.49
