date,period,value
2020-04-17,2020-03-31,2001224.29
2020-08-08,2020-06-30,1710190.34
2020-10-23,2020-09-30,-3487663.91
2021-04-29,2020-12-31,-11143941.83
2021-04-29,2021-03-31,-489269.19
2021-08-25,2021-06-30,-1272524.68
2021-10-23,2021-09-30,-1218852.06
2022-04-28,2021-12-31,-3134820.29
2022-04-28,2022-03-31,-90569.71
2022-08-27,2022-06-30,3719190.17
2022-10-27,2022-09-30,11662371.12
2023-04-22,2022-12-31,8438239.4
2023-04-27,2023-03-31,-1270066.7
2023-08-19,2023-06-30,7511289.22
2023-10-27,2023-09-30,9176198.46
2024-03-30,2023-12-31,12067905.5
2024-04-26,2024-03-31,2477280.43
2024-08-14,2024-06-30,8662566.74
2024-10-26,2024-09-30,8067852.11
2025-03-28,2024-12-31,11828701.55
2025-04-24,2025-03-31,2527048.37
2025-08-14,2025-06-30,3877130.09
2025-10-25,2025-09-30,3040427.58
