date,period,value
2020-04-17,2020-03-31,3491031017.78
2020-08-08,2020-06-30,3491031017.78
2020-10-23,2020-09-30,3491031017.78
2021-04-29,2020-12-31,3977555064.46
2021-04-29,2021-03-31,3977555064.46
2021-08-25,2021-06-30,3892629423.46
2021-10-23,2021-09-30,3892629423.46
2022-04-28,2021-12-31,3886134210.61
2022-04-28,2022-03-31,3886866803.28
2022-08-27,2022-06-30,3886134210.61
2022-10-27,2022-09-30,3886134210.61
2023-04-22,2022-12-31,3886387018.14
2023-04-27,2023-03-31,3886387018.14
2023-08-19,2023-06-30,3886387018.14
2023-10-27,2023-09-30,3886387018.14
2024-03-30,2023-12-31,3899134148.47
2024-04-26,2024-03-31,3899134148.47
2024-08-14,2024-06-30,3859238032.3
2024-10-26,2024-09-30,3862201522.06
2025-03-28,2024-12-31,3862187679.3
2025-04-24,2025-03-31,3862215449.63
2025-08-14,2025-06-30,3867181951.08
2025-10-25,2025-09-30,3869803463.59
