date,period,value
2020-04-30,2020-03-31,39957092.15
2020-08-29,2020-06-30,88851648.32
2020-10-31,2020-09-30,40442019.43
2021-03-27,2020-12-31,38728876.06
2021-04-27,2021-03-31,41035694.89
2021-08-28,2021-06-30,34062130.6
2021-10-30,2021-09-30,34050970.87
2022-04-23,2021-12-31,3215186.97
2022-04-30,2022-03-31,3266067.23
2022-08-27,2022-06-30,36968089.05
2022-10-29,2022-09-30,4155359.1
2023-03-30,2022-12-31,2244690.53
2023-04-28,2023-03-31,4231732.29
2023-08-12,2023-06-30,4554751.92
2023-10-31,2023-09-30,10756565.01
2024-03-30,2023-12-31,3735731.56
2024-04-27,2024-03-31,4917993.56
2024-08-31,2024-06-30,4968931.51
2024-10-31,2024-09-30,4833638.82
2025-03-29,2024-12-31,4011708.68
2025-04-26,2025-03-31,6629003.09
2025-08-28,2025-06-30,4316752.39
2025-10-30,2025-09-30,52757499.99
2026-03-31,2025-12-31,5078939.08
