date,period,value
2020-04-30,2020-03-31,2438778019.74
2020-08-29,2020-06-30,2082393720.6
2020-10-31,2020-09-30,1687016741.89
2021-03-27,2020-12-31,1778218499.96
2021-04-27,2021-03-31,1876297850.06
2021-08-28,2021-06-30,1679831053.49
2021-10-30,2021-09-30,1686464703.51
2022-04-23,2021-12-31,1589255355.36
2022-04-30,2022-03-31,1698766544.79
2022-08-27,2022-06-30,1424002263.27
2022-10-29,2022-09-30,1288014344.55
2023-03-30,2022-12-31,1245948557.6
2023-04-28,2023-03-31,1203519429.55
2023-08-12,2023-06-30,935784685.33
2023-10-31,2023-09-30,1030020169.3
2024-03-30,2023-12-31,1229274082.17
2024-04-27,2024-03-31,1364422866.09
2024-08-31,2024-06-30,705058054.47
2024-10-31,2024-09-30,881055749.55
2025-03-29,2024-12-31,919748680.34
2025-04-26,2025-03-31,660452903.43
2025-08-28,2025-06-30,723440032.67
2025-10-30,2025-09-30,621532528.61
2026-03-31,2025-12-31,607104552.2
