date,period,value
2020-04-30,2020-03-31,15409455.16
2020-08-29,2020-06-30,15310935.76
2020-10-31,2020-09-30,15212416.36
2021-03-27,2020-12-31,15113896.96
2021-04-27,2021-03-31,15015377.56
2021-08-28,2021-06-30,14916858.16
2021-10-30,2021-09-30,14818338.76
2022-04-23,2021-12-31,14719819.36
2022-04-30,2022-03-31,14621299.96
2022-08-27,2022-06-30,14522780.56
2022-10-29,2022-09-30,14424261.16
2023-03-30,2022-12-31,14325741.76
2023-04-28,2023-03-31,14227222.36
2023-08-12,2023-06-30,23575983.25
2023-10-31,2023-09-30,23414481.97
2024-03-30,2023-12-31,23252980.69
2024-04-27,2024-03-31,23091479.41
2024-08-31,2024-06-30,22975036.87
2024-10-31,2024-09-30,22813194.25
2025-03-29,2024-12-31,22651351.63
2025-04-26,2025-03-31,22489509.01
2025-08-28,2025-06-30,22327666.39
2025-10-30,2025-09-30,22165823.77
2026-03-31,2025-12-31,22003981.15
