date,period,value
2020-04-30,2020-03-31,2802797.76
2020-08-29,2020-06-30,6995961.75
2020-10-31,2020-09-30,10703885.75
2021-03-27,2020-12-31,15808309.23
2021-04-27,2021-03-31,4200319.38
2021-08-28,2021-06-30,7841777.08
2021-10-30,2021-09-30,11561712.97
2022-04-23,2021-12-31,15637551.24
2022-04-30,2022-03-31,3911252.35
2022-08-27,2022-06-30,8426945.99
2022-10-29,2022-09-30,13000758.15
2023-03-30,2022-12-31,23853243.37
2023-04-28,2023-03-31,7218521.37
2023-08-12,2023-06-30,15809172.48
2023-10-31,2023-09-30,20063915.27
2024-03-30,2023-12-31,36622983.77
2024-04-27,2024-03-31,9289296.61
2024-08-31,2024-06-30,14077999.09
2024-10-31,2024-09-30,19299913.22
2025-03-29,2024-12-31,34499315.99
2025-04-26,2025-03-31,7524140.06
2025-08-28,2025-06-30,10176200.44
2025-10-30,2025-09-30,16199960.63
2026-03-31,2025-12-31,21967764.31
