date,period,value
2020-04-30,2020-03-31,12634952.36
2020-08-29,2020-06-30,51613989.18
2020-10-31,2020-09-30,80627041.2
2021-03-27,2020-12-31,135263095.73
2021-04-27,2021-03-31,143126444.63
2021-08-28,2021-06-30,247023989.22
2021-10-30,2021-09-30,309734877.53
2022-04-23,2021-12-31,248614660.65
2022-04-30,2022-03-31,2442113.23
2022-08-27,2022-06-30,25427848.84
2022-10-29,2022-09-30,-134291597.9
2023-03-30,2022-12-31,-304088140.07
2023-04-28,2023-03-31,-145536904.16
2023-08-12,2023-06-30,-195647222.21
2023-10-31,2023-09-30,-249491746.75
2024-03-30,2023-12-31,-319241661.4
2024-04-27,2024-03-31,-146229373.83
2024-08-31,2024-06-30,-226671024.35
2024-10-31,2024-09-30,-304500564.55
2025-03-29,2024-12-31,-360658559.1
2025-04-26,2025-03-31,-9489869.87
2025-08-28,2025-06-30,20648619.34
2025-10-30,2025-09-30,7737232.8
2026-03-31,2025-12-31,10446806.68
