date,period,value
2020-04-30,2020-03-31,600333243.39
2020-08-29,2020-06-30,-182930794.9
2020-10-31,2020-09-30,-1031017657.19
2021-03-27,2020-12-31,1588416605.9
2021-04-27,2021-03-31,396181394.13
2021-08-28,2021-06-30,323795366.69
2021-10-30,2021-09-30,770418215.31
2022-04-23,2021-12-31,1784504295.89
2022-04-30,2022-03-31,1252591620.58
2022-08-27,2022-06-30,-506768727.34
2022-10-29,2022-09-30,-1360640477.93
2023-03-30,2022-12-31,-1945763178.74
2023-04-28,2023-03-31,322703972.02
2023-08-12,2023-06-30,271161994.85
2023-10-31,2023-09-30,1405263778.15
2024-03-30,2023-12-31,-596961833.14
2024-04-27,2024-03-31,-337871020.68
2024-08-31,2024-06-30,-337590469.67
2024-10-31,2024-09-30,-519261840.87
2025-03-29,2024-12-31,-576005255.28
2025-04-26,2025-03-31,61183494.51
2025-08-28,2025-06-30,-131404075.65
2025-10-30,2025-09-30,-227989437.52
2026-03-31,2025-12-31,-641316639.78
