date,period,value
2020-04-30,2020-03-31,17378485.07
2020-08-29,2020-06-30,86034557.78
2020-10-31,2020-09-30,100427096.1
2021-03-27,2020-12-31,130786626.5
2021-04-27,2021-03-31,16736782.44
2021-08-28,2021-06-30,42472495.32
2021-10-30,2021-09-30,93719544.67
2022-04-23,2021-12-31,132515342.97
2022-04-30,2022-03-31,31426082.1
2022-08-27,2022-06-30,96324193.85
2022-10-29,2022-09-30,139445317.89
2023-03-30,2022-12-31,166821720.77
2023-04-28,2023-03-31,42979237.12
2023-08-12,2023-06-30,108107461.33
2023-10-31,2023-09-30,176986072.06
2024-03-30,2023-12-31,211762202.18
2024-04-27,2024-03-31,36654016.72
2024-08-31,2024-06-30,66123169.65
2024-10-31,2024-09-30,140044945.95
2025-03-29,2024-12-31,217136334.91
2025-04-26,2025-03-31,34114856.69
2025-08-28,2025-06-30,74140989.57
2025-10-30,2025-09-30,121722548.33
2026-03-31,2025-12-31,165035123.03
