date,period,value
2020-04-30,2020-03-31,450036533.35
2020-08-29,2020-06-30,476688669.38
2020-10-31,2020-09-30,473515506.79
2021-03-27,2020-12-31,459657862.79
2021-04-27,2021-03-31,487849752.8
2021-08-28,2021-06-30,520116853.78
2021-10-30,2021-09-30,504930381.57
2022-04-23,2021-12-31,474874247.54
2022-04-30,2022-03-31,513743453.95
2022-08-27,2022-06-30,515822141.49
2022-10-29,2022-09-30,546185253.25
2023-03-30,2022-12-31,502450908.95
2023-04-28,2023-03-31,547249101.23
2023-08-12,2023-06-30,523012187.74
2023-10-31,2023-09-30,536019143.49
2024-03-30,2023-12-31,487295788.21
2024-04-27,2024-03-31,450192684.11
2024-08-31,2024-06-30,477237185.07
2024-10-31,2024-09-30,393990211.26
2025-03-29,2024-12-31,301327575.11
2025-04-26,2025-03-31,290667529.92
2025-08-28,2025-06-30,312559623.91
2025-10-30,2025-09-30,261716073.26
2026-03-31,2025-12-31,68230422.56
