date,period,value
2020-04-30,2020-03-31,165214288.62
2020-08-29,2020-06-30,156295073.47
2020-10-31,2020-09-30,167128169.3
2021-03-27,2020-12-31,152337323.68
2021-04-27,2021-03-31,367921586.57
2021-08-28,2021-06-30,358585723.61
2021-10-30,2021-09-30,309834615.92
2022-04-23,2021-12-31,345412457.51
2022-04-30,2022-03-31,477553878.83
2022-08-27,2022-06-30,350619268.92
2022-10-29,2022-09-30,307011710.69
2023-03-30,2022-12-31,332338649.81
2023-04-28,2023-03-31,330995460.16
2023-08-12,2023-06-30,207278533.49
2023-10-31,2023-09-30,166404159.58
2024-03-30,2023-12-31,180564753.77
2024-04-27,2024-03-31,225264462.65
2024-08-31,2024-06-30,172392691.9
2024-10-31,2024-09-30,143152590.79
2025-03-29,2024-12-31,40433155.04
2025-04-26,2025-03-31,51174249.66
2025-08-28,2025-06-30,77214211.43
2025-10-30,2025-09-30,86557378.13
2026-03-31,2025-12-31,27839027.91
