date,period,value
2020-04-30,2020-03-31,150248.16
2020-08-29,2020-06-30,787328.15
2020-10-31,2020-09-30,1460065.43
2021-03-27,2020-12-31,3640523.61
2021-04-27,2021-03-31,777346.87
2021-08-28,2021-06-30,1338403.43
2021-10-30,2021-09-30,1708944.93
2022-04-23,2021-12-31,2603142.45
2022-04-30,2022-03-31,1271445.97
2022-08-27,2022-06-30,8365522.67
2022-10-29,2022-09-30,8688006.32
2023-03-30,2022-12-31,9614297.92
2023-04-28,2023-03-31,403381.71
2023-08-12,2023-06-30,1052645.07
2023-10-31,2023-09-30,1987072.61
2024-03-30,2023-12-31,2315676.23
2024-04-27,2024-03-31,1636829.38
2024-08-31,2024-06-30,2047036.23
2024-10-31,2024-09-30,2782969.88
2025-03-29,2024-12-31,4332456.76
2025-04-26,2025-03-31,1378021.99
2025-08-28,2025-06-30,1784827.5
2025-10-30,2025-09-30,2671241.58
2026-03-31,2025-12-31,11216200.82
