date,period,value
2020-04-30,2020-03-31,119599383.16
2020-08-29,2020-06-30,177240238.65
2020-10-31,2020-09-30,173751234.65
2021-03-27,2020-12-31,168588400.92
2021-04-27,2021-03-31,165108761.03
2021-08-28,2021-06-30,161651631.14
2021-10-30,2021-09-30,157985983.25
2022-04-23,2021-12-31,154189996.28
2022-04-30,2022-03-31,150541506.52
2022-08-27,2022-06-30,161540014.93
2022-10-29,2022-09-30,168808341.04
2023-03-30,2022-12-31,163650858.45
2023-04-28,2023-03-31,159488685.0
2023-08-12,2023-06-30,172309175.23
2023-10-31,2023-09-30,180269519.53
2024-03-30,2023-12-31,185947040.92
2024-04-27,2024-03-31,182523063.67
2024-08-31,2024-06-30,194816227.77
2024-10-31,2024-09-30,203244396.25
2025-03-29,2024-12-31,241178133.47
2025-04-26,2025-03-31,238520943.42
2025-08-28,2025-06-30,250527383.04
2025-10-30,2025-09-30,247714306.51
2026-03-31,2025-12-31,257730611.25
